"testId","tech","paramIdx","param","mddl","mda","mae_md","rmse_md","mae","rmse","dist"
27,"ssa",7,"50, 3,1d-ssa,3,1",-0.418969083068919,9.09168757749946,0.134928317072896,9.09168757749946,0.134872129019383,0.166061158490996,1.52493349429122
27,"ssa",8," 6, 4,1d-ssa,3,1",1.20110633047315,4.5892545503346,0.0635888830340406,4.5892545503346,0.0636210907590316,0.0838821391656224,1.89540223361695
27,"ssa",9," 7, 4,1d-ssa,3,1",-0.465456322298677,5.31131005888222,0.0777692777556049,5.31131005888222,0.0778417414307026,0.0971201500727754,1.13668548836253
27,"ssa",10," 8, 4,1d-ssa,3,1",1.19232176721779,5.94303420669283,0.0905136576029206,5.94303420669283,0.0905651830210991,0.108641285594115,1.2893682232891
27,"ssa",11," 9, 4,1d-ssa,3,1",-1.18507220154213,6.29189237448995,0.0966699913995879,6.29189237448995,0.0966761761396791,0.114965266074296,1.22332257483556
27,"ssa",12,"10, 4,1d-ssa,3,1",0.884317527891945,6.45041139290283,0.0988762235436037,6.45041139290283,0.0988244907559115,0.117816978764068,0.881045526037696
27,"ssa",13,"25, 4,1d-ssa,3,1",-0.68559552332273,8.34948436700643,0.123363615641493,8.34948436700643,0.12331022730787,0.152506096699359,1.18741330664866
27,"ssa",14,"50, 4,1d-ssa,3,1",0.330373397055441,9.09168757749946,0.134928317072896,9.09168757749946,0.134872129019383,0.166061158490996,1.49592412661591
27,"ssa",15," 6, 5,1d-ssa,3,1",2.24687241386294,4.5892545503346,0.0635888830340406,4.5892545503346,0.0636210907590316,0.0838821391656224,2.62810005875863
27,"ssa",16," 7, 5,1d-ssa,3,1",0.046190420074181,5.31131005888222,0.0777692777556049,5.31131005888222,0.0778417414307026,0.0971201500727754,1.03682541401238
27,"ssa",17," 8, 5,1d-ssa,3,1",-1.37959105052736,5.94303420669283,0.0905136576029206,5.94303420669283,0.0905651830210991,0.108641285594115,1.48292444985215
27,"ssa",18," 9, 5,1d-ssa,3,1",0.620180013955403,6.29189237448995,0.0966699913995879,6.29189237448995,0.0966761761396791,0.114965266074296,0.697439977594655
27,"ssa",19,"10, 5,1d-ssa,3,1",-0.595686828300165,6.45041139290283,0.0988762235436037,6.45041139290283,0.0988244907559115,0.117816978764068,0.656156832907136
27,"ssa",20,"25, 5,1d-ssa,3,1",-1.18549551250837,8.34948436700643,0.123363615641493,8.34948436700643,0.12331022730787,0.152506096699359,1.51539190886
27,"ssa",21,"50, 5,1d-ssa,3,1",-1.17305361852556,9.09168757749946,0.134928317072896,9.09168757749946,0.134872129019383,0.166061158490996,1.86200920265737
27,"ssa",22," 6, 6,1d-ssa,3,1",0.0181283083076418,4.5892545503346,0.0635888830340406,4.5892545503346,0.0636210907590316,0.0838821391656224,1.5143529429835
27,"ssa",23," 7, 6,1d-ssa,3,1",-0.215475269204647,5.31131005888222,0.0777692777556049,5.31131005888222,0.0778417414307026,0.0971201500727754,1.06076721445224
27,"ssa",24," 8, 6,1d-ssa,3,1",-0.243120955357783,5.94303420669283,0.0905136576029206,5.94303420669283,0.0905651830210991,0.108641285594115,0.667893946016847
27,"ssa",25," 9, 6,1d-ssa,3,1",-1.03677445868971,6.29189237448995,0.0966699913995879,6.29189237448995,0.0966761761396791,0.114965266074296,1.08867359344159
27,"ssa",26,"10, 6,1d-ssa,3,1",2.72019599935766,6.45041139290283,0.0988762235436037,6.45041139290283,0.0988244907559115,0.117816978764068,2.61949492736457
27,"ssa",27,"25, 6,1d-ssa,3,1",-1.13454658311777,8.34948436700643,0.123363615641493,8.34948436700643,0.12331022730787,0.152506096699359,1.47811073547449
27,"ssa",28,"50, 6,1d-ssa,3,1",-0.871844511061668,9.09168757749946,0.134928317072896,9.09168757749946,0.134872129019383,0.166061158490996,1.69832375079451
27,"ssa",30," 7, 7,1d-ssa,3,1",-1.41839823233218,5.31131005888222,0.0777692777556049,5.31131005888222,0.0778417414307026,0.0971201500727754,1.73008324361244
27,"ssa",31," 8, 7,1d-ssa,3,1",-0.523714615421308,5.94303420669283,0.0905136576029206,5.94303420669283,0.0905651830210991,0.108641285594115,0.80977574356327
27,"ssa",32," 9, 7,1d-ssa,3,1",2.03768158557293,6.29189237448995,0.0966699913995879,6.29189237448995,0.0966761761396791,0.114965266074296,1.98449197951543
27,"ssa",33,"10, 7,1d-ssa,3,1",-0.443743850739123,6.45041139290283,0.0988762235436037,6.45041139290283,0.0988244907559115,0.117816978764068,0.527755107728367
27,"ssa",34,"25, 7,1d-ssa,3,1",1.29431658442742,8.34948436700643,0.123363615641493,8.34948436700643,0.12331022730787,0.152506096699359,1.56885720166062
27,"ssa",35,"50, 7,1d-ssa,3,1",0.020481304307557,9.09168757749946,0.134928317072896,9.09168757749946,0.134872129019383,0.166061158490996,1.46543047492397
27,"ssa",38," 8, 8,1d-ssa,3,1",1.13508666254416,5.94303420669283,0.0905136576029206,5.94303420669283,0.0905651830210991,0.108641285594115,1.24123766230258
27,"ssa",39," 9, 8,1d-ssa,3,1",0.77284401914879,6.29189237448995,0.0966699913995879,6.29189237448995,0.0966761761396791,0.114965266074296,0.82386255521419
27,"ssa",40,"10, 8,1d-ssa,3,1",0.247940649442134,6.45041139290283,0.0988762235436037,6.45041139290283,0.0988244907559115,0.117816978764068,0.358789541906684
27,"ssa",41,"25, 8,1d-ssa,3,1",1.41110746043103,8.34948436700643,0.123363615641493,8.34948436700643,0.12331022730787,0.152506096699359,1.65857600571342
27,"ssa",42,"50, 8,1d-ssa,3,1",1.72264822843914,9.09168757749946,0.134928317072896,9.09168757749946,0.134872129019383,0.166061158490996,2.20128243176063
27,"ssa",46," 9, 9,1d-ssa,3,1",0.431822507666282,6.29189237448995,0.0966699913995879,6.29189237448995,0.0966761761396791,0.114965266074296,0.555712351485455
27,"ssa",47,"10, 9,1d-ssa,3,1",-0.570822609135473,6.45041139290283,0.0988762235436037,6.45041139290283,0.0988244907559115,0.117816978764068,0.634609716584995
27,"ssa",48,"25, 9,1d-ssa,3,1",1.44847629011997,8.34948436700643,0.123363615641493,8.34948436700643,0.12331022730787,0.152506096699359,1.68786152243641
27,"ssa",49,"50, 9,1d-ssa,3,1",-0.382675494383912,9.09168757749946,0.134928317072896,9.09168757749946,0.134872129019383,0.166061158490996,1.51562869231869
27,"ssa",54,"10,10,1d-ssa,3,1",-0.234516462005994,6.45041139290283,0.0988762235436037,6.45041139290283,0.0988244907559115,0.117816978764068,0.373383530881034
27,"ssa",55,"25,10,1d-ssa,3,1",-0.125919293896767,8.34948436700643,0.123363615641493,8.34948436700643,0.12331022730787,0.152506096699359,0.984141520543205
27,"ssa",56,"50,10,1d-ssa,3,1",-0.470929742540672,9.09168757749946,0.134928317072896,9.09168757749946,0.134872129019383,0.166061158490996,1.53954151276176
27,"ssa",62,"25,25,1d-ssa,3,1",-1.49402303362293,8.34948436700643,0.123363615641493,8.34948436700643,0.12331022730787,0.152506096699359,1.75364945984127
27,"ssa",63,"50,25,1d-ssa,3,1",-0.258876858173218,9.09168757749946,0.134928317072896,9.09168757749946,0.134872129019383,0.166061158490996,1.48964505334153
27,"ssa",70,"50,50,1d-ssa,3,1",-0.21580821762795,9.09168757749946,0.134928317072896,9.09168757749946,0.134872129019383,0.166061158490996,1.48275225045226
27,"ssa",71," 6, 3,toeplitz-ssa,3,1",1.39979705981859,4.58878146319988,0.063564803409973,4.58878146319988,0.0635975963809563,0.0838739324194731,2.01663522660629
27,"ssa",72," 7, 3,toeplitz-ssa,3,1",-0.249468013482602,5.31022603493275,0.0777302623803987,5.31022603493275,0.0778039939186317,0.0971016546019317,1.06891428404857
27,"ssa",73," 8, 3,toeplitz-ssa,3,1",0.42128598772529,5.94243214829157,0.0904888836029089,5.94243214829157,0.0905418730434688,0.10863174101136,0.73045743142997
27,"ssa",74," 9, 3,toeplitz-ssa,3,1",1.32226702164827,6.29215516979393,0.0966693198471334,6.29215516979393,0.0966770955785057,0.114971546222279,1.31499860661269
27,"ssa",75,"10, 3,toeplitz-ssa,3,1",0.10162101135008,6.45107661174287,0.098885377188946,6.45107661174287,0.0988354260046591,0.117830341216186,0.293290935114958
27,"ssa",76,"25, 3,toeplitz-ssa,3,1",-1.67125145088137,8.35073619652152,0.123389348782397,8.35073619652152,0.123341472460223,0.152533502619186,1.89850169285331
27,"ssa",77,"50, 3,toeplitz-ssa,3,1",0.942524698502682,9.0920810193651,0.134963870108724,9.0920810193651,0.134917675023626,0.166075865782472,1.71505493066669
27,"ssa",78," 6, 4,toeplitz-ssa,3,1",0.0155587639618184,4.58878146319988,0.063564803409973,4.58878146319988,0.0635975963809563,0.0838739324194731,1.51466885486707
27,"ssa",79," 7, 4,toeplitz-ssa,3,1",-1.0046343284742,5.31022603493275,0.0777302623803987,5.31022603493275,0.0778039939186317,0.0971016546019317,1.43134458359929
27,"ssa",80," 8, 4,toeplitz-ssa,3,1",1.41277024031962,5.94243214829157,0.0904888836029089,5.94243214829157,0.0905418730434688,0.10863174101136,1.47951754773096
27,"ssa",81," 9, 4,toeplitz-ssa,3,1",2.17190375934321,6.29215516979393,0.0966693198471334,6.29215516979393,0.0966770955785057,0.114971546222279,2.11150537073077
27,"ssa",82,"10, 4,toeplitz-ssa,3,1",-0.499461976635457,6.45107661174287,0.098885377188946,6.45107661174287,0.0988354260046591,0.117830341216186,0.573619948173158
27,"ssa",83,"25, 4,toeplitz-ssa,3,1",1.95214186518718,8.35073619652152,0.123389348782397,8.35073619652152,0.123341472460223,0.152533502619186,2.10347329168295
27,"ssa",84,"50, 4,toeplitz-ssa,3,1",-2.21822744040013,9.0920810193651,0.134963870108724,9.0920810193651,0.134917675023626,0.166075865782472,2.60722679853884
27,"ssa",85," 6, 5,toeplitz-ssa,3,1",0.494956932452818,4.58878146319988,0.063564803409973,4.58878146319988,0.0635975963809563,0.0838739324194731,1.58273244754396
27,"ssa",86," 7, 5,toeplitz-ssa,3,1",0.78460462093957,5.31022603493275,0.0777302623803987,5.31022603493275,0.0778039939186317,0.0971016546019317,1.27317696628653
27,"ssa",87," 8, 5,toeplitz-ssa,3,1",0.743192039816574,5.94243214829157,0.0904888836029089,5.94243214829157,0.0905418730434688,0.10863174101136,0.933136658311686
27,"ssa",88," 9, 5,toeplitz-ssa,3,1",0.091199464568611,6.29215516979393,0.0966693198471334,6.29215516979393,0.0966770955785057,0.114971546222279,0.393612197175192
27,"ssa",89,"10, 5,toeplitz-ssa,3,1",-1.2193077944415,6.45107661174287,0.098885377188946,6.45107661174287,0.0988354260046591,0.117830341216186,1.22623016170226
27,"ssa",90,"25, 5,toeplitz-ssa,3,1",1.97836468436791,8.35073619652152,0.123389348782397,8.35073619652152,0.123341472460223,0.152533502619186,2.12590354326402
27,"ssa",91,"50, 5,toeplitz-ssa,3,1",0.170762367100112,9.0920810193651,0.134963870108724,9.0920810193651,0.134917675023626,0.166075865782472,1.47300807976184
27,"ssa",92," 6, 6,toeplitz-ssa,3,1",1.59200854589307,4.58878146319988,0.063564803409973,4.58878146319988,0.0635975963809563,0.0838739324194731,2.14348322431731
27,"ssa",93," 7, 6,toeplitz-ssa,3,1",1.38939100914469,5.31022603493275,0.0777302623803987,5.31022603493275,0.0778039939186317,0.0971016546019317,1.67981654551118
27,"ssa",94," 8, 6,toeplitz-ssa,3,1",0.204341000956045,5.94243214829157,0.0904888836029089,5.94243214829157,0.0905418730434688,0.10863174101136,0.644173116827539
27,"ssa",95," 9, 6,toeplitz-ssa,3,1",1.27594571667384,6.29215516979393,0.0966693198471334,6.29215516979393,0.0966770955785057,0.114971546222279,1.27239571950432
27,"ssa",96,"10, 6,toeplitz-ssa,3,1",-0.0598037540694869,6.45107661174287,0.098885377188946,6.45107661174287,0.0988354260046591,0.117830341216186,0.292122957496663
27,"ssa",97,"25, 6,toeplitz-ssa,3,1",-1.69947884019985,8.35073619652152,0.123389348782397,8.35073619652152,0.123341472460223,0.152533502619186,1.92189970935383
27,"ssa",98,"50, 6,toeplitz-ssa,3,1",-0.300857968789218,9.0920810193651,0.134963870108724,9.0920810193651,0.134917675023626,0.166075865782472,1.49769628997154
27,"ssa",99," 6, 7,toeplitz-ssa,3,1",0.511687190250314,4.58878146319988,0.063564803409973,4.58878146319988,0.0635975963809563,0.0838739324194731,1.58748611655806
27,"ssa",100," 7, 7,toeplitz-ssa,3,1",-0.382501940287804,5.31022603493275,0.0777302623803987,5.31022603493275,0.0778039939186317,0.0971016546019317,1.10693560961664
27,"ssa",101," 8, 7,toeplitz-ssa,3,1",0.428415497340414,5.94243214829157,0.0904888836029089,5.94243214829157,0.0905418730434688,0.10863174101136,0.734132415285328
27,"ssa",102," 9, 7,toeplitz-ssa,3,1",-0.358320764058761,6.29215516979393,0.0966693198471334,6.29215516979393,0.0966770955785057,0.114971546222279,0.531103857837539
27,"ssa",103,"10, 7,toeplitz-ssa,3,1",0.0899446955302861,6.45107661174287,0.098885377188946,6.45107661174287,0.0988354260046591,0.117830341216186,0.290422730232789
27,"ssa",104,"25, 7,toeplitz-ssa,3,1",-0.260149748651511,8.35073619652152,0.123389348782397,8.35073619652152,0.123341472460223,0.152533502619186,1.01141044102908
27,"ssa",105,"50, 7,toeplitz-ssa,3,1",-0.740103116669841,9.0920810193651,0.134963870108724,9.0920810193651,0.134917675023626,0.166075865782472,1.63804030380119
27,"ssa",106," 6, 8,toeplitz-ssa,3,1",-0.908633794960191,4.58878146319988,0.063564803409973,4.58878146319988,0.0635975963809563,0.0838739324194731,1.75874196324186
27,"ssa",107," 7, 8,toeplitz-ssa,3,1",2.00378925495711,5.31022603493275,0.0777302623803987,5.31022603493275,0.0778039939186317,0.0971016546019317,2.17663019749191
27,"ssa",108," 8, 8,toeplitz-ssa,3,1",-0.223962604385951,5.94243214829157,0.0904888836029089,5.94243214829157,0.0905418730434688,0.10863174101136,0.661511003660147
27,"ssa",109," 9, 8,toeplitz-ssa,3,1",0.925213197503071,6.29215516979393,0.0966693198471334,6.29215516979393,0.0966770955785057,0.114971546222279,0.955907071907161
27,"ssa",110,"10, 8,toeplitz-ssa,3,1",-0.514884761221526,6.45107661174287,0.098885377188946,6.45107661174287,0.0988354260046591,0.117830341216186,0.586609404295017
27,"ssa",111,"25, 8,toeplitz-ssa,3,1",-1.91632244792514,8.35073619652152,0.123389348782397,8.35073619652152,0.123341472460223,0.152533502619186,2.10470291068268
27,"ssa",112,"50, 8,toeplitz-ssa,3,1",0.600917283658062,9.0920810193651,0.134963870108724,9.0920810193651,0.134917675023626,0.166075865782472,1.56949273368122
27,"ssa",113," 6, 9,toeplitz-ssa,3,1",-0.417083622635363,4.58878146319988,0.063564803409973,4.58878146319988,0.0635975963809563,0.0838739324194731,1.57182117286197
27,"ssa",114," 7, 9,toeplitz-ssa,3,1",0.698333794003493,5.31022603493275,0.0777302623803987,5.31022603493275,0.0778039939186317,0.0971016546019317,1.22681993301364
27,"ssa",115," 8, 9,toeplitz-ssa,3,1",2.63916635241277,5.94243214829157,0.0904888836029089,5.94243214829157,0.0905418730434688,0.10863174101136,2.60078294281765
27,"ssa",116," 9, 9,toeplitz-ssa,3,1",0.795317738349437,6.29215516979393,0.0966693198471334,6.29215516979393,0.0966770955785057,0.114971546222279,0.842961846501659
27,"ssa",117,"10, 9,toeplitz-ssa,3,1",0.848370830902152,6.45107661174287,0.098885377188946,6.45107661174287,0.0988354260046591,0.117830341216186,0.848151580838975
27,"ssa",118,"25, 9,toeplitz-ssa,3,1",0.761440849923607,8.35073619652152,0.123389348782397,8.35073619652152,0.123341472460223,0.152533502619186,1.20973107113822
27,"ssa",119,"50, 9,toeplitz-ssa,3,1",-0.773808301096769,9.0920810193651,0.134963870108724,9.0920810193651,0.134917675023626,0.166075865782472,1.65280308204988
27,"ssa",120," 6,10,toeplitz-ssa,3,1",-0.0353610890320094,4.58878146319988,0.063564803409973,4.58878146319988,0.0635975963809563,0.0838739324194731,1.51555984306265
27,"ssa",121," 7,10,toeplitz-ssa,3,1",-0.536150582402453,5.31022603493275,0.0777302623803987,5.31022603493275,0.0778039939186317,0.0971016546019317,1.16695558527443
27,"ssa",122," 8,10,toeplitz-ssa,3,1",0.666066832471154,5.94243214829157,0.0904888836029089,5.94243214829157,0.0905418730434688,0.10863174101136,0.878873001802857
27,"ssa",123," 9,10,toeplitz-ssa,3,1",-0.355860963691159,6.29215516979393,0.0966693198471334,6.29215516979393,0.0966770955785057,0.114971546222279,0.529484410489545
27,"ssa",124,"10,10,toeplitz-ssa,3,1",-1.50162224601463,6.45107661174287,0.098885377188946,6.45107661174287,0.0988354260046591,0.117830341216186,1.49238172880854
27,"ssa",125,"25,10,toeplitz-ssa,3,1",-0.0943414315860845,8.35073619652152,0.123389348782397,8.35073619652152,0.123341472460223,0.152533502619186,0.98111830293174
27,"ssa",126,"50,10,toeplitz-ssa,3,1",2.11980659669846,9.0920810193651,0.134963870108724,9.0920810193651,0.134917675023626,0.166075865782472,2.50014148450556
27,"ssa",127," 6,25,toeplitz-ssa,3,1",-0.307686569677247,4.58878146319988,0.063564803409973,4.58878146319988,0.0635975963809563,0.0838739324194731,1.54698366066992
27,"ssa",128," 7,25,toeplitz-ssa,3,1",1.89681822215984,5.31022603493275,0.0777302623803987,5.31022603493275,0.0778039939186317,0.0971016546019317,2.08655292817007
27,"ssa",129," 8,25,toeplitz-ssa,3,1",-0.254402607636317,5.94243214829157,0.0904888836029089,5.94243214829157,0.0905418730434688,0.10863174101136,0.672444415672862
27,"ssa",130," 9,25,toeplitz-ssa,3,1",-1.14107912626837,6.29215516979393,0.0966693198471334,6.29215516979393,0.0966770955785057,0.114971546222279,1.18311825388576
27,"ssa",131,"10,25,toeplitz-ssa,3,1",0.0260941970237975,6.45107661174287,0.098885377188946,6.45107661174287,0.0988354260046591,0.117830341216186,0.282260956958362
27,"ssa",132,"25,25,toeplitz-ssa,3,1",0.180828557352228,8.35073619652152,0.123389348782397,8.35073619652152,0.123341472460223,0.152533502619186,0.987512266142784
27,"ssa",133,"50,25,toeplitz-ssa,3,1",-1.56563754707899,9.0920810193651,0.134963870108724,9.0920810193651,0.134917675023626,0.166075865782472,2.11671930707111
27,"ssa",134," 6,50,toeplitz-ssa,3,1",-0.0426438430064404,4.58878146319988,0.063564803409973,4.58878146319988,0.0635975963809563,0.0838739324194731,1.51581715969675
27,"ssa",135," 7,50,toeplitz-ssa,3,1",0.303880785043377,5.31022603493275,0.0777302623803987,5.31022603493275,0.0778039939186317,0.0971016546019317,1.07303214437307
27,"ssa",136," 8,50,toeplitz-ssa,3,1",-0.590352798701833,5.94243214829157,0.0904888836029089,5.94243214829157,0.0905418730434688,0.10863174101136,0.85294882733336
27,"ssa",137," 9,50,toeplitz-ssa,3,1",0.996469759088551,6.29215516979393,0.0966693198471334,6.29215516979393,0.0966770955785057,0.114971546222279,1.01908385574892
27,"ssa",138,"10,50,toeplitz-ssa,3,1",-1.4102302553507,6.45107661174287,0.098885377188946,6.45107661174287,0.0988354260046591,0.117830341216186,1.40597109718978
27,"ssa",139,"25,50,toeplitz-ssa,3,1",0.610727694105711,8.35073619652152,0.123389348782397,8.35073619652152,0.123341472460223,0.152533502619186,1.12982330171158
27,"ssa",140,"50,50,toeplitz-ssa,3,1",0.270596939212366,9.0920810193651,0.134963870108724,9.0920810193651,0.134917675023626,0.166075865782472,1.48567848206165
27,"ssa",141," 6, 3,mssa,3,1",-0.754481029712135,4.5892545503346,0.0635888830340406,4.5892545503346,0.0636210907590316,0.0838821391656224,1.68779736658997
27,"ssa",142," 7, 3,mssa,3,1",0.191995385511888,5.31131005888222,0.0777692777556049,5.31131005888222,0.0778417414307026,0.0971201500727753,1.0498711989116
27,"ssa",143," 8, 3,mssa,3,1",0.797666279566354,5.94303420669283,0.0905136576029206,5.94303420669283,0.0905651830210991,0.108641285594115,0.972810971181067
27,"ssa",144," 9, 3,mssa,3,1",1.51744276247498,6.29189237448995,0.0966699913995879,6.29189237448995,0.096676176139679,0.114965266074296,1.49586517669051
27,"ssa",145,"10, 3,mssa,3,1",-0.910627440040374,6.45041139290283,0.0988762235436037,6.45041139290283,0.0988244907559115,0.117816978764068,0.939291063768154
27,"ssa",146,"25, 3,mssa,3,1",0.577574028085894,8.34948436700643,0.123363615641493,8.34948436700643,0.12331022730787,0.152506096699359,1.1132948709434
27,"ssa",147,"50, 3,mssa,3,1",0.984080855686217,9.09168757749946,0.134928317072896,9.09168757749946,0.134872129019383,0.166061158490996,1.73597438183516
